2.4055528722147486	0.8344577944745633	181
2.1569088473697704	0.6643394264060727	182
2.1476702190018027	0.9825518250548547	183
4.300347285768414	4.2757049245715875	184
4.529826962723399	5.0	185
3.6563843526916733	4.689204337449143	186
2.818899602602371	0.9533595477449798	187
2.2788422844855334	0.7707106871467112	188
1.8225648759100093	0.895987768702846	189
2.3081136268828613	0.8044834596174383	190
4.896242785066271	4.1594457503038	191
4.489924711750742	4.489924711750742	192
4.35219410999755	4.35219410999755	193
4.1890444205985675	5.0	194
3.858117847550594	3.7053108096997494	195
5.0	4.331807219358334	196
1.0525231699642443	0.19422245322516515	197
4.441031512867598	5.0	198
3.8303091176848367	3.830309117684838	199
2.922336229150153	0.31725888838728483	200
2.1638316753805795	0.1139805263128206	201
5.0	4.452434729385542	202
2.8607446164318966	0.2182215867215525	203
4.245684482306926	4.245684482306926	204
5.0	4.15449560138814	205
4.629623543702089	4.155051298678291	206
4.818717122538891	4.156837302673481	207
3.3268541666594005	3.3268541666594014	208
4.521909634069221	4.391167667557067	209
1.5495848055394732	0.512293456415729	210
4.614491662470423	4.540049089524785	211
3.1651915499875423	0.5712348344653719	212
4.40145178508621	5.0	213
4.570216632211645	5.0	214
5.0	4.096960953157504	215
3.928606950699807	4.080424433100568	216
5.0	4.672653619467904	217
3.5743662756622427	3.2030083167903642	218
2.7388338236524845	2.804352997088305	219
1.159591539363531	0.5784438143365915	220
4.308430650887415	3.3375189888211927	221
4.443115204797301	3.9585308449001855	222
4.911017048174027	4.660757365944752	223
5.0	3.2683720020322973	224
4.618691638514301	4.317827475451089	225
2.9594862333681906	1.6015120656160664	226
3.132104010598538	1.5280246221449838	227
4.639504796854266	2.5919707491495254	228
5.0	5.0	229
5.0	5.0	230
1.9875232316533715	0.9935866332433714	231
4.885286416326568	3.49364189891191	232
5.0	5.0	233
4.784259579026852	4.259569366626668	234
4.05057917560344	5.0	235
1.276496328925898	0.6117131727315782	236
2.7435883459297337	0.5479489182196732	237
4.2446252022268744	3.609371486129898	238
2.6728867319335627	1.050869092814854	239
3.7983845752126015	0.10928436951100243	240
3.8198464292374954	4.181597693871502	241
2.775140973696304	0.43258433359070564	242
5.0	5.0	243
4.227637417388811	3.612968971499646	244
5.0	3.325885157553921	245
1.1390588525667344	0.38434095090060627	246
2.5152290267602235	0.7750940275155073	247
2.45030086278526	0.3732414388420434	248
3.868592896941616	3.6031073322342886	249
3.1599914823907014	1.7228368996349297	250
0.5059282163130498	0.07269778226829283	251
4.902194510020664	3.957300280625018	252
2.6978040259581286	0.8261070465050302	253
0.8412211267833927	0.0	254
3.6929038478284815	3.692903847828482	255
3.6639728014729442	4.154301765773807	256
4.300347285768414	4.2757049245715875	257
4.404176987706005	4.134613554999282	258
4.818717122538891	4.156837302673481	259
4.5211195884455	4.365340557609384	260
2.236434288408262	0.9253204094054757	261
4.045523609454011	4.045523609454012	262
3.399278586150924	3.852813239075903	263
1.914125373398425	0.6968281899557542	264
2.3103973960783666	2.310397396078367	265
1.2969977048618837	0.3340092030994052	266
4.492859880712821	5.0	267
1.3708065601061512	0.2703913308012604	268
5.0	3.574385216075777	269
4.7370477939883475	4.737047793988348	270
4.648165883305474	3.450987838206504	271
5.0	4.389912260023884	272
1.8599837671976183	0.6006733045346863	273
4.244038154136153	5.0	274
4.253738321228127	5.0	275
1.2916424088670513	0.4829952836696711	276
4.640920889635475	4.473748290175821	277
2.8251488718867552	2.825148871886756	278
1.876387727470532	0.28183494918794594	279
4.027358948345022	2.9201025604529276	280
4.28149181376242	2.6424146574101286	281
3.7252170093902364	3.725217009390237	282
3.378776836431836	0.2565414374841012	283
4.283802315163442	4.283802315163442	284
4.753706149318276	3.439205974000947	285
4.943068945138944	4.893384743433996	286
4.591585342669038	4.09850484358037	287
4.576620589947416	4.038639512697087	288
2.8872094090002087	1.0249729035832775	289
5.0	5.0	290
3.6608865363092233	3.0442230138892623	291
1.908434684545563	0.7013403518443252	292
2.293937267929049	0.7564360661913474	293
1.839881035841204	0.3955032924777141	294
2.159278543675515	0.4747416386926539	295
2.934122883144809	1.116761589728521	296
3.840543432131855	1.058986487318023	297
2.307035746545757	0.5437593845251173	298
4.588716818863568	2.897017560486578	299
0.8656778826021999	0.22520510390494142	300
4.811977207467432	4.2045331668660975	301
4.681957834268694	1.932063873417199	302
5.0	4.007732700085326	303
4.52906605765996	4.138128704193781	304
4.565564021292163	5.0	305
5.0	4.589018334482356	306
4.348693838949467	4.810212583140086	307
1.1911568881721326	0.2493988884940801	308
1.7110449975361417	0.9163341270476941	309
2.4199623250477846	2.419962325047785	310
2.0485257014054064	0.27979714600334793	311
4.7520637310719485	4.7520637310719485	312
2.075137907059246	0.7320476737010945	313
4.881057332770083	1.6704175765795715	314
1.6840491983320605	0.32105702546187687	315
2.0364815515152173	0.3871634595212891	316
4.295956771181287	0.8264468452245664	317
4.957957679421318	4.808127882335221	318
4.029996839577652	1.693717571356557	319
4.408258628505092	1.256704554593838	320
1.9316753165079914	0.3082404898451146	321
3.9596333510594746	4.367249460992551	322
3.675999437972268	0.8473768269581756	323
0.9188929023573743	0.3905738322770585	324
1.7669058330227236	0.34988910056935524	325
1.104656186738229	0.49339699003403187	326
1.939833978648029	0.8664308929068485	327
1.8546993727647352	0.3917499169796706	328
1.9607864609663619	0.7050998432388864	329
1.808388921735371	0.7870713888633695	330
3.3691569976325404	2.0265074576082114	331
1.123387099585211	0.148009343578359	332
3.9749239091942505	3.926425709789516	333
1.4699509600999308	0.6384810394764455	334
3.384762186820358	4.658537008908699	335
4.472007069747145	3.1084736366898436	336
4.057706231933292	0.37605491517750667	337
3.387571999923342	2.421804620485624	338
5.0	4.456356919557265	339
4.623469387556845	3.915056868677737	340
2.0935960317193723	0.6622563948270668	341
4.773367916822709	4.251129271819793	342
4.369168167166039	5.0	343
3.9606863066349725	3.9606863066349742	344
4.389848163162504	4.389848163162504	345
4.487458832471771	2.607368675815151	346
4.778821196628595	2.572598371359456	347
1.0870895424791918	0.1924252300839217	348
2.4303139550309116	0.7719476109425228	349
2.603401707691167	0.5698943148254401	350
1.3799006772786089	0.20903490342452355	351
4.1256136853969325	3.034574836812889	352
1.190737865739435	0.4894591722128271	353
4.747816090906226	4.747816090906227	354
2.2243854212533347	0.6720520632445061	355
1.4198165998430492	0.43316663375172765	356
0.9835948961906548	0.31498021981041924	357
1.9015173025175898	0.5327784339692604	358
1.7444080609481527	0.555545135655545	359
3.6690687992149136	3.6449554337302508	360
4.284231049891291	0.6194593961143611	361
3.447581948073562	0.0	362
4.411434009183791	3.293900658738182	363
3.858366809531905	1.225544146093748	364
2.1845515055212434	1.0870573773527161	365
1.2620558823182657	0.17237744868279045	366
0.0	0.0	367
3.148213763710661	3.148213763710662	368
0.9410748152751771	0.1736568509911029	369
4.589764852740627	5.0	370
1.0217264594797502	0.5989116003846634	371
3.706402769251558	0.6476820162534065	372
1.4453139949968263	0.266704275781866	373
0.0	0.0	374
4.223456903843853	3.1038238429746885	375
4.03988861833218	2.621880747184315	376
4.396035240284421	5.0	377
1.1139382182440323	0.3688717155193516	378
1.0957958953299964	0.4262990332761455	379
2.8126996090007235	3.4600012797405904	380
3.631848683267279	3.538658342314383	381
3.059635000224153	0.034868935407470485	382
2.2313158460416735	1.0587697096960558	383
1.1181041577264728	0.2497095099416573	384
0.0	0.0	385
2.7625968984983396	1.3780775671396506	386
2.3281094211419053	0.8483580158455097	387
4.210051854798338	4.423256576184263	388
3.2687557761384607	2.5986644468226867	389
4.649539136879532	3.785947384878772	390
1.238498802029325	0.33924742079549847	391
2.0321475205701196	0.44156042218944735	392
2.592263768883221	0.9060320736066072	393
3.9409949787356218	3.940994978735623	394
1.3850019978327774	0.2169986959685412	395
1.217582248983706	0.2933178091694871	396
2.1292971593942567	2.111993540764397	397
3.351654699576259	0.5173246741834926	398
3.9324549568355742	3.449808578051901	399
4.157014831539618	2.532499793784919	400
4.014643116095064	2.023451788579681	401
4.052911437529636	3.618348050932074	402
4.025995196653246	3.2691155184827227	403
1.4704200137053525	0.26377737269978085	404
3.6951275113497224	0.0	405
4.413644238477671	3.3828442545689894	406
2.727353063256329	3.1378076976632108	407
4.2750573031414145	4.673440669337125	408
4.347214133949329	4.34721413394933	409
4.603669128852815	4.588668849407546	410
3.1445144712413144	1.2380744740404603	411
2.67145423562133	0.0	412
4.082556389231972	2.52000004702537	413
2.9111797117409743	2.367064727709748	414
2.015027041945721	0.4509699099436629	415
2.284174935208349	0.4417772270560659	416
4.747278404922024	3.6955056320938717	417
3.0591418722919634	0.7327140431266084	418
4.408434071424451	4.123051395918106	419
4.716729571446536	4.321774825137706	420
3.736094119541902	3.8748687816291936	421
0.992860728956265	0.21664349602657798	422
2.397964948227178	2.272824242350672	423
2.484666716514386	0.6061285236706464	424
0.9436416762559368	0.2934490461878184	425
3.6508691703085647	2.8583291776452437	426
3.7127058145233995	3.427373849389277	427
1.291466145121465	0.328327097641561	428
1.1283598532852037	0.40479130301137833	429
4.360030001033674	3.929377870165385	430
4.251273337587852	4.1665724593233096	431
4.582655016030665	4.220308412014165	432
4.621984611029475	4.120844686103383	433
3.000611522371929	3.000611522371929	434
2.233527014270599	0.0	435
2.6696547843216734	0.7847808897947001	436
4.836223219795785	3.921104763248879	437
4.430770419842894	0.8014165520969878	438
1.9912089871390892	0.30577914978695103	439
3.7288674668938344	3.341200680389225	440
2.2659102972817005	0.732490263657271	441
0.6919820719507176	0.215446483412759	442
1.6782764885384018	0.04838244669315801	443
1.3911772224834515	0.32108348998661	444
3.0901037923753085	2.6558320378587825	445
0.9351959118657355	0.9351959118657358	446
3.711841761127767	4.329691834642866	447
1.170283809552229	0.3289813478354989	448
0.9333016336394959	0.4179606886654094	449
1.2406472790311083	0.46481248029237804	450
1.0852172740406119	0.5471003204419055	451
4.467799084291705	3.4586459256170654	452
0.0	0.0	453
2.327283555029858	0.44970180692621	454
1.1640007436044744	0.25733894275928104	455
4.20435672236995	3.067143884282073	456
4.728117555537859	3.309643708302566	457
2.072315923883216	0.8045118750287851	458
2.449537392085367	0.11365756048342697	459
2.9476695307364658	1.1702289062626494	460
4.2538723412071615	3.9395687017133385	461
3.6172609157738544	3.761775125734774	462
3.5580607312296393	3.129314572996707	463
1.2972989071941217	0.4291214598907936	464
1.7090458271980835	0.4180925737681174	465
0.9952231152295267	0.3399188354004077	466
3.164914816129774	0.5138091882377678	467
1.6516936765324357	0.5515922027761461	468
4.486622703810668	5.0	469
1.4751808264422153	0.5611667235247163	470
4.7905343667158515	5.0	471
1.197302048316208	0.0	472
0.5377732304774727	0.138876771871405	473
2.7868616669589135	0.621787159645341	474
1.380521931887155	0.16935823574024236	475
3.7742580367327987	3.857273972848365	476
0.3894668024890402	0.0	477
2.497688344559679	0.6233917559808797	478
0.7345787490061295	0.31086478079062296	479
1.707437086638028	0.742908123648899	480
4.82494451679137	4.803916822152639	481
3.5441728445927687	1.0487050343730673	482
1.2375491773739202	0.3664950596812513	483
2.1015284758736934	2.1015284758736943	484
2.414638482657732	1.056497486711142	485
3.288161367166005	2.3674228087863805	486
3.3423804088023696	0.6044322280250899	487
4.738486016849747	0.38340686489047177	488
2.0969365223967746	0.035335716384340014	489
1.5591940555774975	0.4333966149061394	490
0.988908964092855	0.0	491
1.1903820015509077	0.6584215543360984	492
3.2644341294602235	0.9086538074834266	493
0.6434867711498833	0.0	494
2.5215399300879904	1.4191851159954385	495
1.0426631022468622	0.25938977051940626	496
3.719843279787604	1.7386165903069806	497
3.6828939157586933	2.669621751956039	498
4.2310072425486895	3.329604616074074	499
4.148925006285905	0.9327018945276493	500
1.9500729570790154	0.408410423534899	501
2.912393526178139	1.019667865251822	502
2.874897061676439	0.5389206754820847	503
3.502448663198403	0.21436198335356005	504
4.25769207022411	3.3473037283304965	505
1.0936760986672331	0.3598006563654252	506
1.407103687444681	0.0	507
4.773719461474585	4.7737194614745855	508
4.081907787199446	2.277355207938579	509
3.648381931549494	0.6600343925702572	510
0.9680054419968347	0.20490399702480785	511
1.2095236671158938	0.540667831021147	512
3.8026612375242843	2.1605973583957243	513
3.8719514064248357	0.9705532288368678	514
5.0	1.9940854550744067	515
1.8063354307818198	0.20397643116324182	516
3.750466670955783	0.9769840697460304	517
0.2196408051541883	0.15501850447146204	518
2.02057714358404	0.8267772009010433	519
1.3048548676319107	0.5916891947588618	520
0.8428719860543334	0.5642340377725342	521
4.334829837588806	5.0	522
1.8131135308271857	0.9480519214132639	523
1.0049093281788104	0.18066572641152298	524
2.521433473469532	3.1061852527047344	525
4.0895385370303385	3.3950249921742515	526
0.7572830733477965	0.05038848309100079	527
3.4157818331498593	0.44746776029130075	528
2.471141443867198	0.8751465866117099	529
4.54953723323357	3.1843558081925174	530
2.299820479658536	0.3105728585298518	531
2.865183980990965	2.5704966670945724	532
1.7038538885185135	0.16936741831565186	533
0.8116571697565833	0.0994177532907785	534
1.2624332045251894	0.5570257688985358	535
1.6181309703096525	0.2799385078482824	536
1.6859523543521404	0.3279532922196721	537
1.6279420241849698	0.6967715910040078	538
1.8017189900977104	0.7965642209549477	539
0.6675914824601719	0.2929478898331643	540
1.284180126078577	0.24827744028788426	541
0.0	0.0	542
0.7552739900155774	0.3892804209554449	543
0.5867303651519117	0.0	544
1.439798774096428	0.5376562390201124	545
0.7803916332175009	0.1277638456829513	546
2.5808511055048795	0.3571646819377453	547
0.0	0.0	548
3.8695242227701248	3.144726321512556	549
1.182715889890463	2.038785454965644	550
3.1464270967562107	1.5934037577974842	551
1.7111491515172308	0.5293778070781531	552
4.156668355142201	1.9253403093772552	553
1.14707438302988	0.028686652679619267	554
4.404744692808306	0.8554769080393593	555
4.242026369532808	1.2188101271772407	556
1.9042284297072996	0.879244476859677	557
0.8796903619336907	0.879690361933691	558
1.5919595506508568	0.33707200377694324	559
0.0	0.0	560
2.0177626949006084	0.735039833208496	561
4.355532918107771	2.3792791977132897	562
4.163030288038431	1.2321781825082518	563
4.542842298883135	3.1906328206324113	564
0.0	0.0	565
4.46728653949391	3.639852762190388	566
2.304753921431497	1.9269715321417222	567
2.420628544232592	0.4615580522025464	568
4.954424540593134	3.9155694721793557	569
1.7388951382930524	0.0	570
4.652299485526133	3.9081694789807986	571
0.0	0.0	572
3.4305776494047717	3.3570947941021996	573
3.9222608566801394	2.8416170862557344	574
5.0	3.8530074169984503	575
3.4986531153049736	2.6819736952780633	576
3.217519588994859	0.7021940332637109	577
2.266061449764479	0.8720940904538101	578
4.480275325638	3.4657303550309355	579
0.9917786369879532	0.23655845053456304	580
3.466434460966376	3.466434460966376	581
3.291997610285672	3.2919976102856725	582
0.7229724241469826	0.36180890868999066	583
1.2650575776218163	0.2666467515022924	584
4.807261722263619	4.458715999888206	585
4.128669079529211	2.2269720096052836	586
4.389201443208713	4.330826287924252	587
1.4762088662281974	0.7221203207314096	588
0.30862459728137226	0.12212840781072248	589
0.819966833810863	0.3419070088848775	590
1.7813228142920527	0.2824129937774035	591
4.454601638457597	2.3671286340209137	592
3.9262569979468704	3.328928371283411	593
1.2954630695164882	0.4999030074720057	594
0.11519841845873847	0.026095502049274275	595
2.1168128654503744	0.44548985959303455	596
2.927428491295277	1.0421177451655192	597
2.411712126758817	0.3803739257890382	598
3.0253850462336773	2.0593310997089054	599
2.906992349258244	0.7005051963460968	600
1.1784807289655084	2.1347992232593564	601
2.1801470437727093	0.5463483995997064	602
2.082492468745418	0.05338190842653994	603
0.0	0.0	604
4.195712271879798	2.5125567488828153	605
1.7451847149629014	0.6247623968653845	606
1.329233986124241	0.056347332631753386	607
3.7718762114935593	2.3741006492317283	608
3.9731840913691463	0.0	609
0.7837513483944984	0.2061530886252989	610
2.6114184462314127	2.252367125787573	611
3.373111936458389	1.3718258978459343	612
1.3339161916577535	0.3062728255477243	613
0.7252630147860016	0.17276452092736813	614
0.0	0.0	615
0.09585502450414929	0.06911760543054134	616
1.7901444937311877	0.485140295166624	617
1.8491307726805752	0.46036888036654966	618
1.3253778993282759	0.7214978439901187	619
2.314531067315875	0.6726899990096686	620
2.561659045426719	0.3565220332042427	621
4.328196764326347	0.8221221834209625	622
1.1559578493293756	0.2216899808972951	623
1.0724978654276265	0.3813685446626591	624
2.278858919241596	0.7062693717339588	625
1.5724293827145281	0.5082406873540669	626
0.0	0.0	627
1.1448137149076447	0.48327661170678893	628
1.4727288519479869	0.3235871451222944	629
4.279075072042841	1.3212302567954892	630
1.165340431933318	0.3614001883940204	631
3.8382721224570924	4.150603462097657	632
3.7139649809058115	3.4666247563849946	633
0.0	0.0	634
1.22837747893495	0.2600186366409405	635
0.35908725360408356	0.1757661202917069	636
4.657472131102256	0.10372010424518156	637
0.0	0.0	638
0.0	0.0	639
3.543885602360593	4.6111922803299095	640
0.0	0.0	641
3.7047152432938906	0.6284418544878679	642
1.4472618080036375	0.3746983761551591	643
0.9305478726580485	0.9305478726580487	644
1.4848412143198388	0.4136772942961304	645
0.0	0.0	646
0.8214812997998784	0.29879926644215565	647
5.0	3.06975477894907	648
1.2799769497347857	0.07709797856258793	649
0.7212688330457342	0.1256243111035722	650
1.8383951230950788	0.19357074258854168	651
1.5412068257233393	0.04782949973183752	652
2.022213207173958	0.0	653
4.538058702948628	4.79146702852848	654
2.906851159720527	2.6853931366922774	655
4.377443760892292	3.3490053947216234	656
1.4693759597846157	0.2926069634867559	657
1.8175588309229314	0.37603500075350105	658
0.0	0.0	659
1.5605642241636677	0.48865076762209053	660
4.265528355215879	1.8423026293271585	661
0.0	0.0	662
1.6779566175169238	0.4343921391636081	663
4.643374137321684	3.5188266078521453	664
3.492028903789255	3.346330306410834	665
0.0	0.0	666
3.8757397852497295	2.86693781637619	667
0.0	0.0	668
0.6951387473627366	0.4252234591115428	669
3.507072602049562	3.1178892831175977	670
5.0	4.108500596270423	671
3.9654944641346	2.6848302968291033	672
1.5658759049089788	0.3642331381643096	673
1.5150597197954072	0.11768648126873216	674
4.569303647440873	0.4058956561519579	675
4.708721252125613	0.8162189760688044	676
3.785910833079501	2.4590779618586405	677
2.042744793847035	0.0	678
3.668124262350509	2.7854993798109575	679
2.834068758228836	2.19369361711746	680
1.7010637631379366	0.04905955732816558	681
1.5895688534117793	0.3416958503824937	682
3.519283599713623	0.9704445314708534	683
0.0	0.0	684
0.6478376360029582	0.512655757099352	685
1.001912963399783	0.19801135171457845	686
1.7974746442130762	0.2604846455219483	687
1.887882394728856	0.0	688
4.336773800589018	3.4312111781915346	689
1.770209477738443	0.24164142688921306	690
2.0534942132389116	1.9351610627895235	691
4.604489886161413	3.080868029095052	692
2.581161144197574	0.9631623167466231	693
4.2150738413659	3.111944627808698	694
3.7245646601650675	3.315269553833815	695
0.7002438048562697	0.0577574623170274	696
0.0	0.0	697
4.029710720762306	2.6968941563160382	698
2.6819671028770053	1.3119055177197856	699
2.9912473509420643	2.923152266933848	700
4.231764275685891	3.662495127221001	701
3.7257328581244105	1.7477240618647993	702
2.3163055519236404	1.460393347093096	703
2.42938614034449	0.025493296015287707	704
0.0	0.0	705
3.336640872664598	1.225397418068505	706
3.218803060829087	2.0398809782971643	707
3.4513754232948286	1.5225735007891514	708
2.0386652638318288	0.12060272660064182	709
1.2401561697159962	0.16761589630708115	710
2.795483215922769	1.0647504686907192	711
2.40364212324102	2.111226008922986	712
2.000666553053434	0.6681370436039541	713
1.3568129003789895	2.2639789580287943	714
2.692758208537571	2.760885455519558	715
3.7922621258904416	3.514148998669194	716
1.5362704822567272	0.29940885226479524	717
0.0	0.0	718
1.4228156166850525	0.04798559353719373	719
2.9353069678709542	1.810062797784608	720
1.5159176478882819	0.7858421392097971	721
0.441878736876148	0.18881558553421843	722
1.5135305766744205	0.29246826571083817	723
1.475488839854897	0.6633909559249067	724
1.3131962429684063	0.586861636219668	725
4.667552465853049	4.214489397179325	726
2.7728130519154663	0.9785100502396799	727
1.5986664207075654	0.2504751105955604	728
1.6007018729263551	0.34414655120050297	729
1.2242005131671814	0.22211545184875348	730
2.7258011494632637	2.5109062243277425	731
0.8217112318184521	0.1971337548580593	732
2.118547770733756	1.192371149024694	733
1.448079678065399	0.5853767958290772	734
0.7487500322544751	0.13816709433752983	735
0.08567027458826329	0.019915039919464902	736
3.1409811734329214	3.0530997107528624	737
3.2606294025878073	1.7852741477780762	738
4.8339801944634635	3.1989235661879	739
4.454275482956187	2.510997539902538	740
1.2892282713027623	0.6994708647329766	741
0.9418009257082853	0.09139658199410983	742
1.1550801761921734	0.2034276687888081	743
1.188513760425898	0.30978767948456193	744
2.6054316596780924	0.9722188787405928	745
1.067754642828548	0.2921758884841684	746
1.369321851936668	0.3695752724713689	747
1.5689695841285607	0.4385045216926125	748
1.5729265920026338	0.11308845900439833	749
1.0242547762355696	1.02425477623557	750
