4.091	206
1.800	207
2.000	208
2.800	209
1.000	210
3.800	211
4.000	212
1.400	213
1.800	214
5.000	215
0.400	216
4.400	217
1.000	218
3.000	219
1.200	220
3.200	221
2.600	222
4.600	223
3.400	224
2.000	225
4.000	226
4.200	227
3.800	228
3.400	229
3.800	230
4.400	231
4.200	232
4.600	233
1.200	234
1.200	235
0.800	236
3.200	237
4.000	238
2.600	239
4.400	240
4.200	241
3.200	242
3.400	243
4.000	244
4.800	245
0.200	246
1.800	247
2.600	248
2.800	249
5.000	250
0.250	251
3.750	252
1.750	253
3.500	254
3.400	255
1.400	256
1.400	257
1.000	258
1.800	259
4.600	260
0.400	261
3.600	262
3.250	263
0.778	264
1.250	265
0.750	266
1.500	267
1.000	268
3.750	269
3.250	270
4.000	271
3.000	272
1.667	273
3.333	274
2.250	275
0.500	276
2.750	277
2.000	278
0.833	279
3.750	280
4.000	281
3.250	282
2.750	283
1.000	284
3.500	285
3.750	286
4.400	287
0.400	288
0.400	289
4.200	290
2.500	291
0.250	292
0.250	293
0.250	294
3.800	295
2.600	296
2.600	297
2.000	298
1.800	299
0.000	300
1.200	301
3.800	302
3.600	303
1.800	304
1.200	305
3.200	306
2.200	307
0.800	308
1.600	309
2.800	310
0.583	311
3.200	312
0.800	313
3.800	314
0.000	315
0.667	316
5.000	317
4.333	318
4.214	319
1.800	320
0.400	321
2.000	322
2.800	323
0.800	324
0.800	325
0.400	326
0.250	327
0.750	328
0.750	329
1.000	330
0.000	331
0.800	332
3.400	333
2.769	334
2.800	335
3.200	336
4.200	337
2.400	338
4.400	339
1.800	340
0.800	341
1.400	342
2.250	343
0.250	344
3.250	345
4.500	346
4.200	347
0.800	348
0.800	349
0.800	350
0.250	351
3.500	352
2.750	353
4.250	354
0.500	355
0.500	356
0.000	357
0.500	358
0.600	359
2.200	360
3.200	361
4.400	362
3.000	363
2.250	364
2.583	365
0.000	366
0.000	367
1.800	368
0.000	369
1.400	370
0.000	371
0.400	372
0.000	373
0.000	374
3.000	375
2.000	376
2.200	377
1.200	378
0.000	379
1.000	380
1.533	381
1.667	382
1.000	383
0.308	384
0.000	385
0.200	386
4.200	387
2.600	388
3.000	389
3.800	390
0.750	391
0.250	392
0.750	393
3.000	394
0.400	395
0.400	396
0.400	397
4.200	398
3.500	399
3.500	400
3.000	401
3.750	402
3.400	403
3.400	404
3.600	405
3.800	406
1.000	407
1.400	408
3.400	409
3.600	410
2.800	411
4.000	412
3.200	413
3.400	414
2.333	415
2.667	416
3.000	417
4.667	418
3.200	419
1.600	420
3.000	421
0.200	422
0.800	423
1.200	424
0.800	425
0.800	426
0.750	427
0.000	428
0.250	429
3.250	430
4.000	431
3.000	432
3.333	433
3.333	434
2.000	435
3.000	436
3.750	437
4.000	438
3.000	439
2.000	440
3.750	441
0.000	442
0.400	443
0.400	444
3.200	445
0.400	446
2.000	447
0.000	448
0.000	449
0.000	450
0.500	451
4.500	452
0.500	453
0.500	454
0.500	455
4.000	456
3.750	457
4.250	458
3.750	459
2.750	460
3.250	461
3.000	462
0.800	463
0.400	464
0.400	465
0.400	466
0.250	467
0.250	468
0.750	469
0.250	470
4.800	471
0.800	472
0.000	473
3.000	474
0.750	475
3.750	476
2.500	477
0.000	478
0.250	479
0.000	480
3.500	481
3.250	482
0.400	483
0.800	484
1.800	485
1.600	486
1.200	487
4.200	488
0.200	489
0.200	490
0.500	491
0.000	492
4.500	493
0.000	494
2.500	495
0.750	496
4.000	497
2.750	498
3.400	499
3.400	500
0.400	501
0.400	502
3.200	503
2.400	504
3.000	505
0.400	506
0.500	507
3.929	508
3.000	509
1.750	510
0.000	511
0.400	512
2.200	513
2.600	514
3.500	515
0.500	516
3.500	517
0.000	518
0.000	519
0.000	520
1.000	521
2.000	522
1.200	523
0.600	524
0.800	525
4.000	526
0.500	527
2.500	528
2.750	529
3.250	530
2.000	531
0.800	532
0.000	533
0.400	534
0.600	535
0.800	536
0.800	537
0.800	538
0.400	539
3.000	540
0.400	541
0.000	542
0.000	543
0.000	544
0.400	545
0.000	546
3.600	547
0.231	548
3.200	549
0.000	550
0.500	551
0.300	552
1.250	553
0.000	554
2.750	555
5.000	556
0.750	557
1.250	558
0.000	559
0.000	560
0.750	561
3.750	562
2.333	563
5.000	564
0.000	565
3.200	566
0.750	567
0.500	568
2.500	569
1.750	570
4.000	571
0.000	572
1.333	573
4.600	574
4.000	575
1.200	576
4.200	577
3.800	578
3.000	579
0.200	580
3.000	581
2.200	582
1.400	583
0.000	584
2.800	585
3.800	586
3.800	587
4.400	588
0.000	589
3.000	590
0.500	591
2.750	592
1.750	593
0.000	594
0.000	595
1.000	596
1.800	597
1.600	598
2.333	599
2.000	600
0.333	601
1.000	602
0.000	603
0.000	604
3.000	605
1.500	606
0.400	607
0.400	608
2.800	609
0.167	610
0.500	611
3.250	612
0.000	613
0.000	614
0.000	615
0.000	616
0.400	617
0.000	618
1.000	619
1.250	620
0.250	621
4.250	622
0.118	623
1.000	624
0.400	625
0.000	626
0.000	627
2.500	628
0.750	629
3.000	630
1.600	631
2.600	632
2.600	633
0.000	634
0.000	635
0.000	636
4.250	637
0.000	638
0.000	639
1.000	640
0.000	641
3.500	642
2.400	643
2.600	644
0.600	645
0.100	646
0.000	647
3.750	648
0.000	649
0.000	650
0.400	651
0.400	652
2.600	653
2.000	654
1.750	655
3.750	656
0.000	657
0.750	658
0.000	659
0.000	660
4.000	661
0.000	662
0.800	663
3.400	664
3.100	665
0.000	666
2.750	667
2.000	668
0.250	669
2.692	670
3.333	671
3.000	672
0.667	673
3.500	674
4.429	675
5.000	676
3.200	677
0.333	678
3.333	679
3.333	680
1.000	681
0.188	682
2.200	683
0.000	684
0.000	685
0.400	686
0.000	687
0.250	688
2.250	689
0.250	690
0.800	691
2.600	692
1.200	693
3.200	694
1.400	695
0.364	696
0.200	697
2.750	698
3.200	699
0.600	700
3.800	701
3.400	702
1.500	703
2.500	704
0.000	705
5.000	706
4.333	707
1.333	708
0.333	709
3.333	710
4.200	711
0.800	712
1.000	713
0.000	714
2.800	715
1.500	716
0.000	717
0.000	718
0.600	719
1.200	720
0.000	721
0.000	722
3.000	723
0.000	724
0.600	725
1.000	726
1.750	727
0.000	728
0.000	729
0.000	730
1.000	731
0.000	732
3.500	733
0.000	734
0.000	735
0.000	736
2.750	737
2.500	738
3.400	739
2.200	740
1.800	741
0.000	742
0.750	743
0.000	744
0.000	745
0.000	746
0.000	747
0.000	748
0.000	749
0.800	750
