3.4201656899584174	2.1882584065482495	143
4.700277048150264	3.6076840584677483	144
3.260083552392558	2.245666314346625	145
3.2662431804205894	2.567592271904152	146
4.458349848610534	3.2172731394403304	147
3.7560770426531715	0.7952164830728815	148
0.0	0.0	150
4.817147919678316	3.8826081028075072	151
4.203430679381444	1.7632824168238277	152
4.8745221801571175	3.4869180441141316	153
4.883233921207823	4.883233921207823	154
4.298294580307048	1.8410199615009253	155
2.3862942172283144	1.2896032793456698	156
2.869952972735568	1.6337082639550613	157
4.359649559923793	2.411772869025999	158
2.827572923902534	2.0165552658679244	159
2.017696578926238	0.3978376452062154	160
3.4465496948957504	3.316784628891445	161
3.1917707600531515	2.6362728879010033	162
2.28601778985904	1.791592317951668	163
3.2107217225489477	2.2357785801675902	164
2.4545258684428526	1.5699564295499662	165
3.9277286347680684	2.9480437177179883	166
3.9443793538015197	3.0870179476869346	167
3.752175894529427	3.489882535702382	168
3.785040526810153	2.9251176036982556	169
3.7461658992465408	2.3232453007163247	170
4.987294920513262	3.913241873223021	171
2.899961118103315	2.6624359927947667	172
3.5967361032369345	2.83993677601835	173
4.360380210734603	2.314372791769345	174
3.929247958088729	1.1336915650944805	175
3.723051571841447	3.506611760790225	176
3.793976931198839	3.308466876030959	177
4.255986889222779	3.0526384824354484	178
3.761516835275382	2.919168010983513	180
3.867649929072017	1.8378650095121856	181
2.620968645845585	1.6462096843379208	182
4.7252698430993725	2.340302916576404	183
4.4234002380713715	2.643061892505779	184
2.3467707532802216	1.4646882965776218	185
3.939260542943619	2.577484158946925	186
4.451561885785809	3.2596004346652645	187
3.072071973696786	0.9988080865578264	188
3.1660455650444552	1.3669684865469018	189
1.9845581252062525	0.38760153271627673	190
4.2374359543635896	3.3850066021986116	191
3.119650763669521	3.6133723811161222	192
3.5020875297853142	1.7052048083268911	193
3.5022187076180513	1.4465406360702544	194
3.3091137164300344	3.273879629934319	195
3.0552347415934182	2.555078016581149	196
4.766022555409363	3.9727986178458408	197
3.6421667567044396	2.8263662080521836	198
4.205397401136988	3.3634529925683103	199
2.6780874287090706	1.2397460872895847	200
4.1253908217466595	2.2317301835198893	201
4.9049756020988085	4.433500247734203	202
3.3431058631052224	2.569033683853947	203
2.0291272219472374	0.6381869040198461	204
2.460142487157124	1.809185527958537	205
3.370758091486286	1.625136390304541	206
4.465071075967692	3.7272457791094284	207
3.5082453313294564	2.2434848309493645	208
2.9980833949911982	1.4884936760949383	209
4.271083580107703	1.6466202878523282	210
2.640455387309098	1.1623788828564376	211
4.120678217603658	1.6897685203000379	212
3.8830766017928298	3.1480681016519894	213
4.2276576120203515	4.2047029270865455	214
2.4274604356628537	0.2584635427180647	215
3.7618538382348303	2.9424612491897846	216
4.123906985373454	1.421596991335028	217
4.579188748312629	2.429357956323779	218
4.061223836676189	3.8952329587871293	219
4.288551707526159	3.238453250994074	220
4.226957043654612	3.360166764781133	221
4.384769617649757	3.4615853927914326	222
3.138705489146675	2.165513142587629	223
4.304778516656528	3.7196329554808303	224
4.713914322461646	2.1051193758693434	225
2.66662569493294	1.371072906351095	226
4.359185366175867	3.119259688925093	227
4.30909343662154	2.9214750347670213	228
3.1416522869829056	0.926196477103514	229
2.6927809047214977	1.7622467182585908	230
3.6710049260157755	2.6289880523591194	231
4.570024585332866	4.5905801160139275	232
4.060852359297493	0.1137530864383708	233
3.7692369142159277	2.858596586634674	234
3.2244736739089044	1.0285606961267595	235
1.986037275467202	0.45253114340837763	236
3.1863333088774355	2.913875334514362	237
4.948920271470308	4.133849736601937	238
2.4143018772890485	0.6837649616869202	239
4.876293580116476	2.302728807582576	240
2.743842575548106	1.8321818177239177	241
3.205722821480024	1.7656132117716847	242
3.594059970873653	2.385612808660948	243
4.073706950422044	3.840705038629389	244
3.6372642052846684	1.748175837910444	245
3.571394663083824	2.0471981546783207	246
4.306423818488122	3.9500314249046746	247
2.781258783915831	0.7994880991038876	248
3.7426860158204684	2.267405219370502	249
4.0411223403482746	3.2919470905442676	250
3.9625264906290116	3.4900394702897968	251
4.982438851923928	4.818301832573538	252
4.255599226421242	3.345311739692623	253
3.8799520025966956	3.4913715378171033	254
4.214723099383758	3.45712876251583	255
3.06341803023156	1.3252786088116009	256
4.16255899132393	1.8432210353790817	257
3.1207700171511514	1.4908086128747526	258
3.9766132693672733	2.821383680541997	259
4.20635141133443	1.5760493607958959	260
3.950584189718792	1.1789298282663065	261
0.40111569536894376	0.08050455598568665	263
4.037287198893139	3.028436392505135	264
3.954964444640327	3.301475926471476	265
4.721890626891652	2.8308445119422387	266
3.7832972179901097	3.7832972179901088	267
4.24038677946161	4.099107946284982	268
3.6283943805002643	3.4190576151030774	269
3.9379428526493654	2.193264901872268	270
3.746202050529091	2.764819365328442	271
4.70419280166664	4.044569393532105	272
1.9142887301360827	0.08506172373788216	273
3.700354501104926	0.828043542908466	274
4.3552628800433695	0.0	275
3.377683975405372	2.3618464299693547	276
4.057181773392443	4.057181773392443	277
3.038812506389889	2.9706338695794665	278
4.677705807982532	4.605813425260879	279
3.5989567329924546	0.8966227822662304	280
2.987163133248942	1.8278145245385191	281
3.312100489958893	1.9948768253274316	282
4.1447194535834795	2.333844253674192	283
2.348789089990386	1.438416272590639	284
4.286751437226759	1.1887822569202182	285
4.662598709024634	4.924389751335003	286
3.2428434441278924	1.813816095129507	287
4.074184059507787	3.2172461532318515	288
3.4416039607707187	1.0314013590456699	289
3.9242324911798265	2.372817057620757	290
3.6472238546252407	3.157984807043441	291
3.609465566160493	2.8971270639677096	292
2.8708751493928384	1.868784223340314	293
3.094351143116176	0.991885058038085	294
3.22765835353592	0.8529070332955059	295
4.7922435466820446	3.928160033034845	296
3.7616816722483644	1.3768814382320296	297
3.2436374250637594	2.4040096282163654	298
2.9200811938137994	1.6643209296654744	299
3.4322395519723488	2.128244287014629	300
3.857611986625355	2.0455298416241994	301
3.5466829971392553	1.8792628334194266	302
3.9296117934125507	1.3387806678968306	303
3.461114863519372	2.5484961932302768	304
3.010811587441423	1.9417616289195547	305
3.0373243334389306	1.9250411477974694	306
4.163323981665618	3.4991725416215806	307
3.631637542449097	1.4930381533820976	308
4.523828601455415	3.77599088801144	309
4.094248729946044	2.6050691545111664	310
5.0	4.203936526496229	311
3.942523892853294	3.7920771717331525	312
2.747592175091782	1.7706619458847324	313
2.9325224038251214	1.5004934965359937	314
3.7652696843455935	3.3798905191904876	315
4.530236516726459	1.59180759926282	316
4.084316297779561	2.7696990669252504	317
4.353229654487547	4.353229654487547	318
2.554549446729867	2.4355002424300447	319
3.8030309369971187	2.7801854413244937	320
4.170080773537949	3.5499042859774437	321
3.5024778083840706	1.2286288697384893	322
4.392159699833182	3.2417736422690613	323
3.468348484418935	2.1485259030183617	324
3.5031324011189375	2.0328317448123334	325
4.40714163781165	3.8560013519870973	326
3.1018520754304597	1.5637874484554979	327
3.8921151016959104	2.454942515495972	328
3.931082901561758	2.153466355960014	329
3.5610547839777116	1.2914728083191518	330
3.962960232413077	2.030677650222941	331
4.0056765546638395	3.967230424905347	332
3.4516494414456056	3.2497681648786787	333
2.6599427407102993	1.94740370305578	334
4.4923928619982405	1.9090559069766964	335
1.8104011653726824	1.202133115827146	336
2.079132711154728	1.282199175607397	337
3.7526217852756516	3.6120174128396836	338
4.618086886013817	4.7802317315576195	339
3.5773925719503774	1.3246265671161668	340
3.8775601379310314	2.7857094781641623	341
3.810139783238231	2.7372755292439543	342
3.538850551440138	0.8534605790394022	343
1.950926270641202	1.9939893058603786	344
3.595717098342047	1.3966297199253757	345
3.901336689963268	3.865690074065608	346
3.486498268343316	1.562993629547348	347
2.96102346925689	0.9109613903076925	348
3.7129590612176266	2.9640112388004374	349
3.860655850404563	3.1624159525748894	350
4.230426425108588	2.4893624884060106	351
3.563842266919554	0.7898345263497136	353
3.5488107071658295	2.733076593074457	354
2.461708617826353	1.503231833992123	355
4.069226705585999	1.7888827018514304	356
4.505259378118315	3.3820449315634535	357
4.487525573472373	4.389762481591505	358
3.428615705068245	1.5804800849571674	359
4.631674791615362	2.6818525213163804	360
4.366595045950732	2.438007650005466	361
3.4392116443723086	2.809691922140673	362
3.4198312087956984	2.747421839540147	363
4.589522791705731	3.984375320197926	364
4.19136749080529	2.1364466305449685	365
3.7510222080886035	2.2911227933266436	366
3.2138099767836263	2.7338052262145025	367
3.6666909566136714	3.503771785011787	368
4.233467716350735	3.4586079231582256	369
4.180543414275139	4.018934947672494	370
4.50076915042153	4.385449174167158	371
4.66748991482919	4.369192037476696	372
3.974438919073153	1.4113550893518447	373
4.654047502245064	2.8887251417399726	374
1.942782175508699	0.745380863282993	375
4.405671809069137	4.263045333014588	376
3.599521140704793	1.5396768051276735	377
4.358704142964365	2.8924736063497827	378
3.0873366312360853	3.4327835047303084	379
3.9923761224766423	2.7951293356727414	380
3.3811027766491266	1.962841295757787	381
3.0904525601350654	1.6223809161199285	382
3.678174134365304	3.981714520191397	383
3.6734917197327155	3.303104416448761	384
3.8475602600039838	3.7447603303055117	385
3.638720669097804	0.3036783025826969	386
4.0325912413419776	2.5056615931380244	387
3.9607369860608594	2.380993986845112	388
5.0	5.0	389
1.856216952972252	0.19969175748109635	390
3.791981147499646	2.0974757690516395	391
4.278963823840315	2.905186106768199	392
4.1502566211555365	2.7530837649247335	393
3.6629954283334314	1.4202039977364345	394
4.389733142955313	1.8051097590111334	395
4.384709096295302	3.1846725373053344	396
4.503549134572412	1.6315541247561436	397
3.3833311720247905	3.4838514298704233	398
4.559860385371916	3.6212857742752695	399
3.949213111211743	1.2121739931420619	400
3.5872100209687083	0.7932772521654053	401
0.5068329091891448	0.051811542661380355	403
2.738572563435845	0.8650207540600994	404
3.825814221437902	2.033563847214675	405
4.424536577299264	1.7709574951674454	406
3.2245320679879237	0.862745705667745	407
3.371797640681622	1.1344492967225186	408
2.693742859974568	0.48864169710420785	409
4.155473936002513	3.470156284045463	410
3.8512377678537275	2.322352011135235	411
3.845518020322491	3.0962731877496	412
4.656014388516344	2.7629023153724668	413
3.6999854590332877	2.737487575939222	414
4.198633617912144	1.5097919849205301	415
2.3603088904410967	0.8289386472916384	416
3.555492491979315	2.4990022353291272	417
3.7744998679169868	2.206030185563877	419
3.3702100788080696	1.576143815931146	420
4.287711201728166	4.0534904131650284	421
2.4853042163041845	0.11707236991762035	422
3.516747441741766	2.973726836976502	423
4.894545560414659	3.4999451283018606	425
4.639219257306418	3.0429096524460424	426
3.597780415531103	2.6763159604751867	427
2.0770975470708115	1.207524336698786	428
3.559710705964659	1.4367445300669501	429
3.166866698843922	0.0	430
3.7991516688348526	1.6138473686623334	431
4.246660576420825	4.246660576420824	432
2.2772637559069033	1.465326576465231	433
4.132343075463099	3.229021185630062	434
4.281913816781517	3.6957518072916122	435
5.0	5.0	436
3.981622391113937	3.841414760679289	437
3.890972786071612	2.2452855446316096	438
4.250816947293653	0.9080021126847816	439
4.813683238451173	2.6194920089444453	440
3.499628116676262	2.065839474148069	441
4.250881667614937	1.845092753169574	442
4.829570802149123	4.387860057350842	443
3.7855453920753264	1.4912801997926537	444
3.921842387206092	2.1644213446799148	445
4.765585043852126	4.536104901446741	446
3.657678701741232	1.1238402543851673	447
2.635149637244962	0.13034740189589755	448
3.9614730917092924	2.475257421587813	449
4.723349495868094	4.816123944657564	450
4.731428539441803	3.326371177327891	451
4.250854050065299	3.172859325292277	452
3.652079677577853	1.3755599819668491	453
4.248513684875674	2.860196570682953	454
4.001603153099965	3.67840647000681	455
4.158742166405146	3.734302441108764	456
4.497604937475105	2.5138316884453795	457
4.744904027544001	3.1431278243948677	458
3.4020659196641567	2.9884476376645908	459
4.276983810071911	2.720008055444155	460
4.2462009504916	2.9639345524906573	461
3.919902220349338	2.4378095833983364	462
3.2887694628815307	3.273182771052456	463
4.372149981192358	4.362176698355872	464
3.393067079102277	2.582255731531719	465
4.417478359947372	1.5230879625044136	466
2.0592561060523105	1.1594656251980493	467
3.6289233818253837	1.6407619747468158	468
3.822805896190014	3.2332190561521124	470
3.568343263448565	1.9821437963281476	471
2.281044197359814	0.6196377281700975	472
3.5790450143081296	1.3614634123676619	473
4.27688575014937	2.425099022922657	474
3.2640401267833354	2.0841553240911317	475
2.475391938391564	1.6053037007217004	476
4.7920835421355275	0.17817059176663239	477
3.606820806461551	3.070959272531665	478
4.64459166412182	3.480945848872712	479
2.7031038562252756	2.487704404378426	480
3.5139084295382466	2.7207868191598035	481
2.781092566680883	1.6073685393729162	482
2.7158830438449986	1.8437987334364503	483
4.035988545595817	3.7581482406383087	484
3.859500920126082	1.71953440210624	485
4.170484796188451	1.761627449739255	486
3.6446444290517617	2.1445626846406105	487
4.343834817420931	3.4433832589509743	488
3.4639852126823785	1.6210498046507156	489
4.054229460882185	2.260570145844269	490
3.508047164930204	1.8960721304053785	491
2.0487784535848226	0.7836463286526643	493
3.281927318451541	1.5473102825213636	494
3.2520431948787243	2.5999424076335274	495
3.469904983569483	2.900272245729943	496
3.6545342442778708	1.95102352611105	497
4.490928666464833	4.5563629440165085	498
2.663218446380408	0.6272642927141083	499
3.0085163977280542	2.3935286704128904	500
4.7662033482168695	2.8662788169918283	501
3.497956606288887	3.113465394926571	502
4.552256753364026	4.491139413905435	503
2.322969221380603	0.5906126157796309	504
3.9805444048058685	1.974835637035208	505
4.5421745398380295	2.9447748225547583	506
3.2439476827285874	2.0384081142901587	507
4.118202424666931	2.1558070734186026	508
4.037498121709925	0.9462494310789125	509
3.536636663924067	1.9837425801030935	510
3.406256553049487	2.1600958546669946	511
4.011812768453414	2.8174326450618854	512
3.312400008391802	2.2264842299245533	513
3.244236372177288	1.2878206577837001	514
3.8794685110074907	2.7435433554249355	515
4.398474283706127	4.325721410732208	516
2.8773574388715604	2.8846927635788795	517
3.086058413978583	2.114079342156199	518
2.468587498402453	1.800080186679588	519
3.608637394164478	1.2764348531444285	520
4.441808303270918	2.6517907816048587	521
2.0550721609296656	1.185956435880268	522
3.536849580922307	2.341787291808994	523
2.7559525912655842	2.7559525912655847	524
0.5762182946619241	0.7106225189863918	526
2.89143865994298	1.6596722362702876	527
2.576555292715459	1.994179608212078	528
3.4947986293000417	2.165467147049161	529
3.9835601704343087	2.4623210550773176	530
2.549839878918358	1.607076079124314	531
4.165601027299527	3.0328160745148693	532
3.781771759683225	1.7297982418163191	533
4.377675374810076	2.5516119130002988	534
3.675783325344295	1.4628273202780238	535
4.075524083777645	3.320092105327393	536
4.335222485977806	1.3619584884763754	537
4.7703489723194865	3.472950124203125	538
3.636134669563649	1.7859990166626327	539
4.580899605015944	3.4199351632820854	540
2.6490070184984944	1.2238405167034707	541
2.7070834838407807	1.7304291592768253	542
2.4161904068647178	0.8789118058461112	543
4.721978226057302	3.626475102706327	544
2.3577344606076105	0.7786168228317616	545
3.181548606151414	1.1744212264317224	546
3.751247560402528	2.6678115548403336	547
3.588641331066656	1.2973992306098552	548
3.772033070445185	3.545353415955021	549
4.123504704360494	1.6668054165118154	550
4.573388840171026	4.362076810072659	551
4.657933002467888	4.332524218513235	552
4.962914214265491	3.3944268601689362	553
3.7849839838228974	1.777586105685705	554
4.118807660670485	2.5465055338062377	555
3.856772300906858	1.8613745582693015	556
3.239315534011245	0.9055867974419367	557
3.6130001873828173	3.167385225006872	558
4.168915700768705	2.350672804987197	559
3.862060645186011	2.4882814272358282	560
4.301428259011087	2.5657208876979687	561
4.45356807329817	3.124170284717869	562
3.6789215696371924	1.7220795124741994	563
3.4396177184659855	1.8897537277040675	564
4.888897792897145	3.0922609859555923	565
4.729477157833095	3.992274197141315	566
3.9204277941342243	2.173539163294957	567
4.933489008201595	4.058661086795747	568
3.824251926047469	2.20885795821492	569
2.410280498595303	0.7710162445787185	570
3.4475680849556616	2.6334904695805452	571
3.842933845010666	3.3661048441441963	572
2.883207494092174	2.0307362181516595	573
4.05029849705909	2.5185047693925062	574
3.294708988715023	1.3480025151018333	575
2.9756964896126026	1.5391988020088236	576
3.0981738829525285	1.734974370207763	577
3.9111108542479407	2.655361297784083	578
3.529940315658911	1.516593751294766	579
4.70899497627303	4.683798287005549	580
2.319405897490596	0.47881476461816574	581
2.4268993869877393	0.6875751173273932	582
3.0793172963845783	1.7125328833392883	583
2.3583342496554573	1.7371783215702872	584
4.313305983070243	1.603762687236605	585
4.433912199997804	4.043885218024674	586
4.444550091437217	1.7208519339115118	587
3.6309034557958473	3.8844483218331134	588
2.460145745479046	1.5399691978546786	590
3.070930275892194	1.3758384694933232	591
3.535880962277954	3.2668727138333002	592
2.713639132986363	1.2891787986179182	593
3.8801454148249084	2.7733865250436733	594
2.977603065059719	2.6355628768744337	595
3.045600959254535	2.3244780790533377	596
3.926836771626627	2.9721287656266773	597
3.620013006609793	2.01720706174226	598
3.7044559484321677	1.2117759560097487	599
3.831194440435697	3.1867398730984076	600
4.607305427275272	4.31295881207993	601
3.1913465088960806	1.437861180111647	602
3.066773767897926	1.3424787695423817	603
4.11369282818792	1.1809331454466228	604
4.377741645691119	3.5219639443164814	605
3.7863504642269885	3.2687123072421773	606
4.499536308947473	3.7009792509672286	607
3.917219737019945	1.6119131207172606	608
4.538901088757955	4.186423167263693	609
3.496143212338449	2.626204661810406	610
2.7692076052060033	2.13562369040142	611
3.683445990237347	2.415137208644667	612
4.260995179057394	2.2076309340119664	613
4.393790362354597	1.5507571591850144	614
3.056889408760753	2.392354910480792	615
3.795745947574109	1.7690086915833523	616
2.6674350486997267	1.907338592079347	617
3.8348116033566733	1.959813596177877	618
3.9367942975007777	0.5736397567550718	619
3.785666536784821	2.40439576623487	620
3.3017171715357883	1.4380926964847855	621
3.5681014526193904	2.124580944734586	622
2.3843559899900373	0.0	623
3.8950403240642424	3.1220796394095682	624
3.707967005423094	2.3674733214032795	625
3.6472469605139333	1.6350667419332485	626
4.271828423964051	3.1717836513899655	627
4.23127134408579	2.3526904648892804	628
3.531527951750497	2.9403830707410235	629
3.556920763987353	3.337886649735351	630
3.6202463740545876	1.4716570093896528	631
2.5487832034788855	1.374133322466864	632
2.336983990599852	1.1216314676620855	633
3.890443742336906	3.775943110925218	634
3.5043079513246624	3.5162903014590774	635
4.47230935165919	2.490388577691791	636
2.4804683575991673	1.4588138074727968	637
3.4994377410176964	3.255594125850207	638
4.469476168525707	4.469476168525708	639
3.7900730355793755	2.589723415488624	640
4.845610416741033	4.6541329202133435	641
2.712818710510846	2.325929925267702	642
2.831435408819372	0.26676061317480176	643
2.134740215072952	0.09679903535740769	644
4.591452157526435	4.302365998351116	645
4.6898943994471765	1.2498471889529363	646
4.889720954534984	2.157087997318753	647
4.548030833751749	4.7188302229013575	648
4.232730612445732	1.6754336635429086	649
4.112767816373496	3.626654221226129	650
1.9262118340462784	1.3773513813017324	651
3.755827281883774	1.7667332059704322	652
3.997948613064728	2.067082140243663	653
3.543221160983227	1.0868834642495706	654
2.717446694155943	1.517114313384004	655
2.6556266283643915	1.5262514015449336	656
4.383640306788025	4.000748439902781	657
4.63586457687875	3.629307378681327	658
3.3577569484316245	1.8757978223937792	659
3.9209302702157327	3.444635693520113	660
3.9954282249320223	1.3055586840205855	661
4.245337736253399	2.769355658109309	662
2.47367250404717	1.859901256705401	663
3.6847670550548886	2.4008859430205782	664
2.8717921115255676	1.895827806709016	665
2.874279920197721	2.6010708461291507	666
3.603079013900884	1.5402555419462778	667
4.075281280927229	3.869297571340339	668
4.066071724852737	1.317209687927374	669
3.386204488076399	1.1922805593139092	670
4.711719366028168	2.165623745077208	671
2.6570371451027306	1.097263567858018	672
4.683493828406534	2.6750337403518385	673
2.599607633797482	1.604772417572617	674
3.1821065915666846	2.198699420439318	675
3.7125501994149857	2.7938086859788895	676
4.156241081727028	1.9275272669667423	677
2.607904066061985	2.372830418532985	678
4.043491826409659	1.2024679963993956	679
3.77551885186056	2.7390837114758875	680
2.7951219979332325	0.5229480883010644	681
3.652589219430669	2.699615153122694	682
3.511366598448597	2.897721677521618	683
3.247766604385058	1.0155935428623055	684
3.872672666032786	2.4397242887795647	685
3.723124483214076	1.8610101225573017	686
4.761562880116144	2.97263041593774	687
4.351400390443057	3.9928857301224916	688
3.391226262910249	2.658998879926024	689
2.941151394868302	2.421212150086843	690
4.997043254242894	4.358460214813105	691
2.5213135756230995	0.9611399943485666	692
4.166364211755924	2.4277986930314337	693
4.4606427048024075	3.6483337755937155	694
3.513876199463437	0.3164349423719825	695
4.03151758079583	3.3997171632623537	696
3.762415624963966	2.837240886037807	697
2.8795688241404536	2.4845785683305732	698
3.8356849369199226	1.2880237214225276	699
3.2269874770021256	1.0272150171418577	700
2.6130952264437166	2.629618159329199	701
4.283316530588605	2.133751886565413	702
4.779834332783236	3.0829472600617924	703
3.8173677625334963	2.1553252679951145	704
2.8995809428108	2.021843328536866	705
3.8575923828459584	3.6016570631313676	706
3.7582733868554605	3.2117541438107717	707
3.0032483562339225	1.6093805614086385	708
4.120136838802574	2.605782797689462	709
3.4064575008658022	1.1565421064862056	710
4.486968761322414	4.271132625983378	711
2.505706942331401	1.614765802358006	712
4.966898515641855	1.022743674276023	713
4.664284837039418	2.9756557250366713	714
4.460693503243665	3.9879681631603736	715
3.93854510306461	3.218338005518973	716
3.421098500966591	1.5962096364932277	717
4.3502698664447434	3.4847163619994728	718
3.9202291078885922	3.2363797291224214	719
3.8739450536571733	2.01375985790547	720
4.6604000556651695	4.314243371983385	721
4.42023796820854	4.010258084361894	722
2.4258850510403813	0.8709556703062544	723
4.304142936126863	2.709596016449882	724
4.559339618669919	4.52307351229289	725
2.864970393017088	1.579026217150414	726
3.184567566411542	3.464365015197214	727
5.0	4.606850972699583	728
2.991108897448739	1.136316752248536	729
2.1298813749319994	0.8426657556866908	730
4.2666753616054285	4.054477241778246	731
3.8297274513548247	1.8626797939351	733
2.956513065579373	0.9707475947125112	734
4.632440611215814	3.594462230969607	735
3.577926021431316	1.3525820063709797	736
4.369715812324343	2.284161525146732	737
2.399495178582101	0.8540832529526533	738
2.9049463018932946	2.6246450203617067	739
4.476476663083454	3.514091107585216	740
3.340331075155149	1.9046189607504806	741
4.401660396275501	2.4009666439415756	742
3.969867455456839	4.085489309964658	743
4.544270220362901	3.4836596376216304	744
3.8720955473889935	1.2678473474483494	745
2.5594385123531898	1.417617873130316	746
4.72402056832024	1.4672212580659636	747
3.93539365647259	3.5954810572651192	748
2.340791619122114	0.8518509911867824	749
3.654115661791684	2.326743420662886	750
