3.909062242654749	1.8461761957418596	89
4.557673584705989	2.8922711235463088	90
4.040079322249953	1.9402110074076493	91
3.8256193402994185	3.775223251668663	92
2.1570176592136923	0.09979457490974875	93
4.12831290651332	2.4903134140217222	94
2.94789245250807	1.5424994237185874	95
5.0	5.0	96
4.279061311570389	0.0	97
4.315536985144265	2.5610659121416397	98
5.0	5.0	99
4.231236016497746	1.4776750420898208	100
4.123184695421148	1.8984470972440044	101
3.8083611413822034	1.8853264559052438	102
3.561731361536876	1.92477024418521	103
4.419703478851315	4.145083492086416	104
4.986827971696582	3.2463288085153814	105
5.0	5.0	106
3.7571068369000162	2.426683363801348	107
3.751381218371603	1.3924883360257843	108
4.2917140944146634	1.4063436530333542	109
4.5525285825959925	1.7965715032020604	110
4.3035387230501545	3.7525276120970603	111
3.155377640061835	0.9285770729153799	112
4.634400735343426	2.737129345838109	113
3.9725605087452105	3.0186814022152753	114
4.115481937745234	2.5434565765184614	115
3.829470974917122	2.385359119529685	116
4.510242742988913	2.8992623651032763	117
4.151347350423058	0.593763354879144	118
4.0163165588524485	3.7869120015300926	119
1.4182189756877732	0.524559152474211	120
0.9553336187882128	0.1422778261164143	121
3.72619543824515	1.4748443492718408	122
2.611626963973845	1.3250646682448144	123
3.663257745316542	1.5249187534851076	124
4.547815282654075	2.3929412403202637	125
2.8178552160214587	1.4449538449093664	126
4.353722283904328	1.4311214206760816	127
4.350026312467449	1.7715922920662666	128
4.389590891245523	2.614330143458913	129
3.996093799933865	2.45613651120522	130
3.8732892517686124	1.8612981756765818	131
4.563631047507316	2.368518654055257	132
3.750085395165108	1.5574266642344576	133
4.009807070286647	2.5712401415363906	134
4.344224982379826	2.9891600854292233	135
3.7473611115159633	1.9885744395396296	136
3.3298949156240996	1.6955578022878641	137
4.207796190144877	2.3985285290663723	138
3.579250446112301	1.725694712140662	139
4.672462104304522	3.240476055445218	140
4.526820865540203	3.9134608279769276	141
3.406000365662531	1.0122149268669713	142
3.9710013924068104	2.3016162035083996	143
3.8288398605848846	2.142880509175151	144
3.8256193402994194	2.6614598333995088	145
4.756555524295588	4.150500710527362	146
3.384290981261258	0.5297133288668359	147
4.654193801886179	4.3697610399677185	148
4.038282956160434	2.048606511345836	149
4.329606198639777	2.465132146344161	150
4.478994222554379	2.9761902299678193	151
0.0	0.0	152
3.49424755317811	1.3314188157550695	153
5.0	4.561989908173988	154
3.895195212975062	2.247730105159729	155
4.312191676637295	3.9112194867760133	156
3.8665935149404813	1.063916432736485	157
5.0	5.0	158
4.203784197083266	2.6290578526717097	159
3.158569362403572	2.312909624959185	160
3.2436494911016918	1.8042385083045274	161
4.150568926748191	2.4305726672515213	162
4.994496214641798	4.590379391415703	163
3.479911920703178	2.483117020582046	164
2.2688963846203762	0.8768684585281245	165
4.649279069691537	2.8099477282183205	166
2.336158304195239	2.336158304195239	167
4.731579045850331	3.7669582803525987	168
4.742649244900391	2.1563528493037047	169
3.3851759214411374	1.759943620443079	170
3.1287172891372013	1.0711790372507142	171
0.0	0.0	172
4.542098488525174	3.647518124659628	173
4.321315618073497	2.118338622603418	174
4.180547985999735	2.755077138628752	175
4.702748273150436	3.6344356779898894	176
3.153896128822908	0.4839849029232132	177
1.4750641212519966	0.6789634037286285	178
4.482769134232392	2.207527121816601	179
4.892794583270386	4.240668884567327	180
3.8256193402994194	1.7411728978574836	182
4.103749073800957	1.838052366509958	183
4.81936426738563	0.0	184
3.2223888267345475	1.3048019707095662	185
2.9007166024469795	0.5942410353640376	186
4.9941915385377005	4.482227267339972	187
3.4000296095481146	2.11227563008421	188
3.932527384174398	3.719255410589524	189
2.775461012357617	1.9477363673069037	190
1.3585544139573134	0.5609768097311811	191
3.7942930690434196	1.122333430189381	192
4.02039331925841	2.2026109824083107	193
4.000265627650046	2.2314578862741503	194
4.560129480219403	0.5087567026489719	195
4.568961796615391	3.062531023586051	196
3.3339303950071875	1.8344804431916353	197
4.5962658668938525	4.02061781153889	198
4.484096780993262	3.3010714566252557	199
3.9343544274692412	1.8400547194063213	200
1.9847303262204075	0.09230121685646497	201
3.9449077761174465	0.948276232311229	202
2.3794487123628403	0.5170721126435621	203
3.109987606170723	1.767146201362936	204
4.196058158349456	2.7939387340658524	206
3.2184726811792674	1.063171888628789	207
4.476217735001672	4.125703882480294	208
3.035300960881818	1.3871133535383904	209
3.8615081945253	1.5433120402377019	210
1.9416024560972935	1.0931126494052585	211
5.0	4.206173984183911	212
4.461708356503868	2.2459237986105594	213
3.232802637090048	2.2286962603908993	214
3.894639511471129	2.1887796458466355	215
5.0	4.220480748206573	216
4.016671592062974	2.1690110273594323	217
3.5390377161430964	1.7007644419561327	218
4.150568926748191	2.4305726672515213	219
4.162537866983114	1.6533411201681152	220
1.5769290489103693	1.5769290489103696	221
3.888325747457284	1.3504297864843262	222
3.8215854564963503	3.0685194990012605	223
3.144844018628692	1.397809088479233	224
3.9082359545295855	1.8549653958278127	225
4.244268371093217	2.555170763259127	226
4.55344731764488	2.495240096652175	227
5.0	5.0	228
4.698818058199247	2.763441324570701	229
3.1543038650054855	1.2805976568107247	230
4.501716865010766	4.016452319785587	231
5.0	4.217357351715313	232
4.025627563974159	1.1603978856067318	233
3.690851091512297	1.9658013127743723	234
2.844095761212115	0.5963460564498527	235
4.1470197625515555	1.67882860120414	236
0.0	0.0	237
4.791542972977536	2.313878415793344	238
4.567194011914499	1.949950540444686	239
4.568961796615391	3.062531023586051	240
5.0	NaN	241
4.60508341067103	2.3232578956255296	242
4.189734315273347	3.2734967051221413	243
3.895548673909279	1.5544220755021365	244
3.562232661437111	2.103520813509948	245
4.7511031682370115	4.172206797984054	246
4.320722860580254	2.9112821654121985	247
4.279698244248641	2.0168415662858363	248
3.5488349749064425	0.661088961223075	249
4.0542005592731565	1.5321848296325342	251
4.46613615996121	2.865922263608148	252
3.8179160524663276	1.5605363859780585	253
4.483853896118031	2.309481235858644	254
3.8607183534556446	1.6410943028920488	255
5.0	5.0	256
3.914381829121529	1.4076390191775359	257
4.5104198835914096	2.5937832351970176	258
4.849610289102373	0.0	260
4.107213704981858	1.3133757228623597	261
3.266716385474533	1.0620496456929676	262
4.432415029528943	2.378303675334176	263
3.102691292194147	1.7806224458579147	264
4.123134878724884	1.833270793648047	265
4.084055374952107	2.0038346458731833	266
3.2198284527441516	2.9002484337861203	267
4.576370862626526	2.4265065187724346	268
4.374794487535444	3.220140602601922	269
2.8943127368670014	1.130803169798849	270
3.8853259262389512	3.662601404912146	271
1.8810397981929807	0.2903013973138796	272
4.12349552867401	1.8282075250499656	273
3.994097584913383	3.7573524868679895	274
4.5508674015945685	2.2649742592798554	275
4.237142583521044	2.7380075976368294	276
4.646525370651703	2.671600369543121	277
3.659011049307769	3.6590110493077694	278
3.5569959828673055	1.6545633836881992	279
5.0	4.499708936739347	280
4.343944429317045	1.8185196240048023	281
3.4010738680970283	1.6371758170269093	282
3.9732235527680855	3.374304458485	283
5.0	5.0	284
3.2051077873204967	1.9358697976065478	285
3.561553972925346	1.7687320803534579	286
4.7155957208781025	3.553483000747906	288
4.994484607356437	4.569780655192356	289
3.3182177050929846	0.0	290
4.781107538864424	3.821776940633161	291
2.85609895934668	0.0	292
4.5140347812484265	3.609557483165834	293
4.2805860371752775	2.331039726069707	294
4.6293816770446155	2.9439272398968903	295
0.0	0.0	296
4.93907286078307	NaN	297
4.540145574378182	0.4527738517832897	298
4.325776354436681	2.340715724197933	299
4.590253849462935	3.6253760926021013	300
3.7256103938460585	2.361007452343882	301
1.9842767237012677	0.9764644835977583	302
1.2178609402552238	0.677408986938062	303
4.66750868460286	3.348773671746572	304
3.4283234554698545	1.576536454232373	305
4.320722860580254	2.485799704737631	306
3.3586759504928434	1.5609847650390831	307
3.962080586180841	3.4293454722904526	308
4.777625978462285	3.4068240153300113	309
5.0	5.0	310
4.615245795610298	3.25132016814028	311
4.051480682955347	3.0400400684998634	312
4.077016297220469	2.663801629776557	313
2.7779129546287984	1.2860227598045713	314
4.157384507554896	0.8655623698740587	315
4.511788822020708	0.8073952663425019	316
4.726571342164888	2.498243004394441	317
3.9149308877131688	1.7265480933243562	318
4.0636339691908345	1.0786475816148566	319
2.318434023528689	1.3823900437815297	320
4.594260426317257	3.2237919826984562	321
2.5827957812095113	0.9928280798506334	322
4.48336889843788	3.0889702445344507	324
3.4819042200018337	0.5001276375140562	325
4.613557255646885	1.722164633526571	326
3.8433997773429835	2.4460884668736442	327
3.089065045428856	0.9188347374985752	328
3.984489081268196	1.8266667801161627	329
3.7204841570814233	1.7868830503752706	330
2.842968407394986	1.1980246259051481	331
4.57467440817087	2.861236374199259	332
3.271307828500002	0.24313935819144938	333
4.438959547537206	2.3142663487078896	334
0.0	0.0	335
2.1726307797299906	0.2514644084509642	336
4.569872849115715	2.325447194035534	337
4.2551023386008495	3.422284398860797	338
3.849641612521348	1.4543233144350696	339
2.445978984081375	0.5765698444425384	340
3.7796569165117244	1.010541239886701	341
3.0531997385783054	1.506325142788221	342
4.326977902683578	2.5946131145154383	343
4.294724148586521	0.35846478800928416	344
3.451909599594339	1.1283094507616005	345
4.477764378944826	3.195820823286587	346
4.311712068200326	1.5991539954178724	347
4.711957174621845	3.7418811124639193	348
2.1005704749583547	1.1018763628670882	349
4.15789337392456	3.2441355927488633	350
3.9454833625341594	1.9713545307389762	351
4.444216533132665	4.008768879004942	352
3.0463989511080714	1.4477633174548181	353
3.696934729385397	2.4180624572992175	354
3.5160843282980014	1.0944413937848054	355
4.649763162100941	1.3520619897244432	356
4.662143531214004	3.854419447385614	357
5.0	NaN	358
3.728772117513173	2.6439409081975636	359
4.738335700758972	1.4193969517310936	360
4.58162854338119	2.7012340690159835	361
3.719139375132679	0.3681202653214687	362
4.526799097059811	2.804547331397551	363
4.368270390238498	2.679337441614466	364
4.654214321236333	3.6986398780999625	365
4.413607982128097	2.0212547583676033	366
3.5943199416840095	1.5313927510694496	367
3.980788327558464	2.251300809328292	368
3.0972559315380406	1.1137627506908427	369
4.173105489662036	2.955474835079783	370
2.9148731597761586	0.7992707626282041	371
3.7762061869495622	3.092138266871376	372
3.9621962442273833	1.4836760933810125	373
2.796324508244431	0.838642785346359	374
4.255489473456741	2.6077823952371304	375
4.483019708195394	3.3262645255381758	376
4.007423067398817	2.5728821978310994	377
3.138224143166321	1.8984462706807932	378
4.295135635363269	2.3820146836198	379
4.123134878724884	1.833270793648047	380
2.7779129546287984	1.2860227598045713	381
4.580484643203947	3.425925905283761	382
3.413843688497856	1.1985817015072542	383
4.0542005592731565	1.5321848296325342	384
1.750702171288268	0.49174179801399154	385
3.7883660281414238	1.4205518432594428	387
4.10173568648029	1.1758143523511957	388
3.8494274172677474	1.6923251995205024	389
4.321831914817732	2.0001387394052297	390
4.365182824701933	3.85385773729175	391
3.9047520679586727	3.785580442813643	392
4.483019708195394	3.161722768426653	393
4.036536347877397	1.8971556684326312	394
3.952817812993338	2.0859638157606595	395
4.032771439018684	1.4302082527943447	396
2.9007166024469795	0.5942410353640376	397
4.5868495518160906	2.3361704365122824	398
4.05509522487797	1.9565099237776928	399
4.3124140535066795	1.6308361419028914	400
2.5558789511030495	0.644701082403713	401
3.5446392328620457	2.2496652258801273	402
4.6636866765945	3.4796568396023475	403
4.0761261387073775	1.4557738831022362	404
4.389892215246344	2.4019584072333005	405
2.471046108517905	0.16095693493789462	406
4.252263594044522	2.1045265024533837	407
3.7056436748763733	2.169307511204309	408
3.9847750929416503	4.490842900910744	409
4.197149797623917	3.130220184166176	410
4.555997217865858	4.000158846333526	411
5.0	4.179637846212978	412
4.994452150336511	3.8769814875587407	413
2.7779129546287984	1.2860227598045713	414
4.02386892904637	2.1200456588804535	415
4.012193534354801	2.1923269822152913	416
3.861690471422994	2.3465685652653083	417
4.332513129106729	2.017431128581653	418
4.580484643203947	3.425925905283761	419
2.467969761708926	0.18280040334495595	420
2.2519249266414505	0.4740349373968943	421
3.4021298150437644	1.0074104893039362	422
4.388026072975969	3.5238824611900026	423
4.085685958416775	2.6105796249093083	424
3.385370743600449	0.9385147787999297	425
4.721862769133208	3.506857175960924	426
4.742301889405387	4.101276290529405	427
3.614087229422927	1.9463662631671996	428
3.7149303074955258	1.7084151743242693	429
4.6055795692731225	4.341566839202923	430
2.7922264271771926	1.389799700707931	431
4.413044748248942	2.978644715427539	432
2.9418322438344107	2.061213341793521	433
4.047004158962181	0.42952675662434986	434
1.8992146836224957	0.4205342200869685	436
3.8153092822910195	2.523814137084297	437
3.67738292515517	1.7557854878415413	438
3.5403703009671306	1.4448081855271169	439
3.723715396782366	2.1898777154245748	440
1.5769290489103693	1.5769290489103696	441
4.084127982577124	2.8061692041996067	442
4.5498943426302905	3.398125096127385	443
2.927832055250109	1.3598533838025104	444
3.3273945326401284	2.5015956953436005	445
3.9593635971027643	1.640278060257276	446
4.472016094661694	2.7827802823970615	447
2.9943120149888585	2.3313125154705148	448
4.677158984664848	3.6168440417162087	449
4.694011424095358	3.6804456276084134	450
3.872342132027637	2.5900660552778065	451
3.2200021941759593	1.886882389678011	452
4.654214321236333	3.6986398780999625	453
4.126813303391729	4.4659909239857685	454
4.21391373149363	1.8416532668762549	455
3.950948715845546	1.8231761928189076	456
4.293807467772654	1.5856059446919792	457
2.926755336517405	0.8043003006939762	458
1.693090348028841	0.9690271214755021	459
4.200820769798914	2.106924890267007	460
4.408282862552092	2.7846204370550116	461
2.9943120149888585	2.3313125154705148	462
2.49774222886256	1.2771383258418343	463
3.8256193402994194	3.775223251668663	464
4.067146718465324	2.5113082839812018	465
4.078501988722879	3.025354867487209	466
2.647679130065352	1.2170696728502723	467
4.55179705437448	3.063600870118819	468
4.72915237745768	1.7888884526471465	469
4.308577032831325	2.1670896282675134	470
4.821495144257834	4.530610504284443	471
2.8882999984888165	1.224600632999798	472
3.5699262275857127	2.4182891531846513	473
3.8994846909374776	2.4367555485420573	474
3.9283931034067203	0.091212741678563	475
4.792842972257558	2.581042914685332	476
3.8857351018817905	1.76057643894642	477
4.443858855856931	2.192529297419587	478
3.965671924914776	2.0304394445674365	479
4.733239164594355	4.121121676712902	480
3.472643896578058	3.324256850261796	482
3.7283446014358934	2.1428229735710698	483
3.851327633745863	1.5540597271919627	484
4.472002625546628	2.959480038793188	485
3.516018403606789	2.054967027488404	486
4.577303325284797	2.869151023447174	487
4.59583686072748	2.997273524489003	488
2.8311190886766404	1.1582546690018072	489
4.081995775382145	1.9589260664079289	490
3.8445631128039137	2.040187472011672	491
4.377171049563135	2.050639369603165	492
3.4376987815712443	2.7345674102123834	493
4.272743104964988	1.5482211950105729	494
3.4854894988042124	0.19640413168939883	495
4.118371487990848	2.146184842345763	496
3.361610725160014	1.0903760551997181	497
2.9670487542676356	0.9996553903969343	498
3.0041230132454766	1.2111403746228415	499
2.7484079680538605	1.0328826054673217	500
4.3972319301925715	2.164171097472412	501
5.0	4.179637846212978	502
4.56727216824367	3.8841848267829358	503
4.591908406689289	2.7516466121303864	504
3.507400949946567	0.638849642840737	505
3.496182079546025	2.033081515369159	506
3.8911827828359966	1.5813892583590505	507
4.448931261175319	1.6409662142325685	508
4.351239257753809	2.755679227341275	509
3.9785324058509937	0.25524315527969366	510
4.9530311205970925	2.247261877244373	511
4.578503982795182	2.601343067102478	512
3.218382239460949	1.1257691483734549	513
4.384858492234554	2.0065349004818964	514
3.088375607541397	0.8835235595814197	515
2.980762274098976	1.2118920886758522	516
3.92954242303738	0.0	517
4.30957695292554	2.199717475796982	518
3.6805389941456457	3.0811681213546893	519
2.702104912042383	2.01145171692359	520
4.7915820937868485	1.369056674138297	521
4.43971115948989	2.873874146744542	522
3.817155783037294	1.7483789374754688	523
4.040529474653837	2.076460980878334	524
2.8095094256088555	2.3299188766333385	525
3.2844707712355192	1.9851348503876995	526
3.9384125694192464	2.288538161244979	527
4.331391068974575	2.1187599203917538	528
3.5245374535351406	1.9171402730408698	529
4.513996987365877	3.2113934376173416	530
3.42431147722699	2.514539935431927	531
4.5553355341606	3.1371902308356097	532
4.25427760117919	1.7181658154183452	533
2.7999258531996696	1.392526441807689	534
3.01804256368174	1.0325858127654026	535
4.584299455498494	2.429024415727759	536
1.00940310625092	0.3403153032041717	538
3.8926041593024028	1.5905942365456949	539
4.10897840866104	1.9876528571106595	540
0.0	0.0	541
4.264851515703114	2.444579859360962	542
4.294802453238724	0.8176129064092357	543
4.4229119604495235	1.762850769835014	544
2.555466658366188	0.7307930681346606	545
4.604098134739796	3.161784446298511	546
4.141849392332199	2.1739106436710824	547
4.593094738438693	4.1520786842177975	548
4.35690101258928	2.7699697954813995	549
2.6998536301303537	1.9866252974374097	550
3.3273309672187312	1.8352353924585123	551
3.7049145286554	1.896029089168465	552
4.570487972467417	3.9643888042476276	553
4.595144330401341	3.524197359496598	554
4.451364484463954	2.7239258164959237	555
3.8156300616431964	2.5443861651815665	556
4.615597899670497	4.532906318953822	557
4.43971115948989	2.8554444540718777	558
4.301432555421264	1.708955936998141	559
3.1154768225234037	0.8745246258143197	560
3.9896784095287217	2.012484059700428	561
2.5889381851487943	0.5006012342724783	562
4.118252705948374	2.4365328554945767	563
4.020273444401531	1.8307892881428085	564
1.8139310878352628	0.42383926496747004	565
3.8096857412374865	3.158528042721582	566
2.486931578707498	0.7589765946706271	567
3.3565187645366796	1.0230526466176715	568
3.707864430714551	2.5012823317590076	569
4.159904753428004	2.4189794055017924	570
4.08113216663853	2.6378799391359404	571
4.6095122426683615	4.518832613443547	572
3.4168988758917473	1.6877772619494769	573
3.8655639392120915	0.0	574
4.608358472033667	2.899679022992088	575
3.9283931034067203	0.091212741678563	576
2.0922376760541175	2.0922376760541175	577
4.092644296535009	1.966860668430261	578
4.0542005592731565	2.329286582088193	579
5.0	4.595554235785001	580
3.8962327662536693	2.7192031342831013	581
2.9135327604964054	1.3757926104556581	582
3.7564051180898965	1.3713239743065009	583
3.664719964771115	2.185567733097594	584
3.365704631400625	1.3713252818565302	585
5.0	4.159423959295884	586
4.325776354436681	2.340715724197933	587
2.8572005612989475	2.651949935546578	588
4.555862646081586	3.6915003497550956	589
2.536857460084663	1.3950903886950186	590
4.215738274022524	2.878729393853139	591
4.72588290251916	3.379622785884497	592
4.772076373297722	3.0289452720514918	593
4.528413838997688	2.5170338881592516	594
4.28471456375708	1.7525921998917648	595
4.584299455498494	2.491500782995307	596
4.176761194920532	2.8668695789796157	597
5.0	4.915174126168563	598
3.6971137843544226	2.247084634060009	599
3.3465590075971225	2.125581003002876	600
3.2160960538393457	1.6390728766154903	601
5.0	5.0	602
4.53783539129899	2.468725684313175	603
2.172087303628967	1.1424517427056282	604
4.06218283955792	2.0628716780930176	605
2.1149167043612103	0.382570566312074	606
4.421918320237943	2.4356730199723367	607
4.629321075701746	3.0930761117055012	608
4.432714681405197	2.0764814874955144	609
3.0780475672693157	1.0975895403958256	610
3.776056441744088	2.072007725825312	611
4.196626684271395	3.605723411428366	612
3.6928956341259256	3.008147903189436	613
4.104379986334586	1.9833226653233238	615
5.0	3.687568185006553	616
4.269492594917564	3.007163582899664	617
3.8256193402994194	3.775223251668663	618
4.204389788476561	1.1746259469613276	619
3.08328488484075	1.1771154077561738	620
3.599387271443593	1.4824058926687658	621
4.605395529337961	3.6713852199294204	622
4.575318268302137	2.695892950151892	623
3.9803685806143996	3.5721418408093553	624
3.806567229373319	1.3313176077611755	626
3.3212258750402377	2.4957496201966456	627
4.369921735649495	2.410293118108037	628
3.456329455600866	2.1863849194974723	629
4.884956734219177	2.7213455072347763	630
5.0	5.0	631
3.3273294230715185	1.0015642908645643	632
4.534227737517171	3.740689259015712	633
3.4095150023330905	2.203463030368463	634
3.5680514592047357	1.4234747333615014	635
4.882304665191178	1.8859755680563592	636
4.324675783219776	1.7230682964249453	637
3.279859166061051	1.151807102817696	638
3.183062561003773	1.5649921247662224	639
4.3622386792856025	2.6257937622939793	640
4.32405575361458	2.9157275533227893	641
4.3949508584722805	3.514483412448649	642
3.195850656095152	0.6415538411622899	643
4.60508341067103	2.085012259429637	644
4.258932522603756	2.9274720742429854	645
4.55344731764488	2.9007984984353854	646
3.642786611723026	1.081027306867862	647
3.9254112128320924	0.17553518271724639	648
3.9080680383331394	2.1139967153963495	649
4.792842972257558	2.483796241538555	650
3.060441510626521	1.5431600925952151	651
3.872342132027637	2.8315595388764683	652
4.435595218897914	1.5496713324773106	653
3.9592137689754026	2.5838812657395045	654
4.134380323270711	2.0780731573579856	655
4.011163202836673	3.3412966484960185	656
3.9308902702191184	0.8994982862639331	657
3.4973383125809243	1.7655053092768385	658
3.5505246204736918	1.9687562309940774	659
4.276673099349869	2.682556980761319	661
4.915845109504911	4.012688036995038	662
4.7079401459227155	3.55241085656195	663
4.667269249370113	2.6497621175843786	664
3.7293714300477236	1.6830705269043813	665
3.0209928457270414	0.8383727438979984	666
4.077016297220469	2.663801629776557	667
4.900448595699846	2.6994134871856277	668
3.741812379065819	1.4306848284408147	669
4.684438197905748	2.7628691073454776	670
3.902185887517014	1.8083145004962855	671
3.128013478180998	1.3176358501067185	672
3.505861368155347	2.3446561858763846	673
4.42137684593484	1.5572661700762245	674
2.3296698193286023	0.7124703646136379	675
2.237856759736415	0.7166609772209341	677
4.102283331197555	1.4841327994110087	678
3.8615081945253	1.5535007401189933	679
5.0	5.0	680
2.373788271000831	1.2988833586092885	681
3.924555317203628	3.4947832289714453	682
4.1364440187036235	2.595073100006437	683
3.5630675673908128	2.5391340073219744	684
3.696934729385397	2.95989064647725	685
3.460670661745444	1.8593361409526254	686
3.5344149683124164	1.3336724158592674	687
5.0	4.217357351715313	688
4.019826362016356	1.3091056141506874	689
3.906982149835904	3.753194829360602	690
2.7283080156237327	0.249285091476046	691
3.708613573722798	1.529647531206517	692
3.662682095455429	3.0117804875005323	693
4.325776354436681	2.340715724197933	694
4.651443056759376	3.711154630100105	695
4.151157212425708	2.547499849430195	696
3.8610486611691424	3.88932952158189	697
3.352785101515836	1.5258041744099686	698
4.457683998915384	2.713776903534162	699
0.0	0.0	700
4.720982813688598	1.2286713289296738	701
3.4530529886005326	2.257664030041884	702
3.8789173639386982	1.7499526793961322	703
4.200820769798914	2.110362610881555	704
3.9149308877131688	1.7265480933243562	705
4.207569243717763	2.4749289022186316	706
4.763884246992365	1.945384878994767	707
4.018795212354446	0.8655623698740587	708
4.653373951345635	4.045547456544684	709
4.455237469801574	2.7369565751160083	711
2.517172320714426	2.071473449752019	712
4.576106889425536	1.9635144032379017	713
5.0	5.0	714
4.6095122426683615	4.518832613443547	715
3.709512289654533	2.3528584276242657	716
4.390698484592161	2.4508167386310302	717
3.936662309867156	1.1512179213098541	718
4.018252250923232	2.3686436367630375	719
4.649771068599464	NaN	720
3.4454297874715816	2.340100903610104	721
2.6431209482610614	0.19731493050550888	722
3.3129795668122384	1.6143003853250073	723
5.0	1.8389717119480877	724
3.80674977773273	1.8682665669530172	725
2.5304901945410743	0.21282144518405205	726
4.415775673946299	2.4691551738330157	727
4.422391790207606	2.3940988779331813	728
4.153040486926666	2.4654326375306557	729
3.8542014521872705	2.150049011478326	730
4.663117186115943	3.898363468549795	731
5.0	5.0	732
4.243542889372601	2.6849837999543325	733
3.7645573101481657	3.0880808936729007	734
